Precision	Recall	Confidence
0.42727785495503784	0.42390825494974976	-276.74114990234375
0.42727785495503784	0.42390825494974976	-276.6912841796875
0.42628133510811383	0.4258630711587096	-279.96234130859375
0.42628133510811383	0.4258630711587096	-279.9548034667969
0.4260749667188748	0.42668215385624536	-281.369873046875
0.4260749667188748	0.42668215385624536	-281.3377380371094
0.4260749667188748	0.42668215385624536	-281.04718017578125
0.4260749667188748	0.42668215385624536	-280.9103698730469
0.4260749667188748	0.42668215385624536	-280.80194091796875
0.4260749667188748	0.42668215385624536	-280.5220947265625
0.4260749667188748	0.42668215385624536	-280.2109069824219
0.4249358221067526	0.4274020601010135	-282.96630859375
0.4249358221067526	0.4274020601010135	-282.8478698730469
0.4249358221067526	0.4274020601010135	-282.58941650390625
0.4249358221067526	0.4274020601010135	-282.4286804199219
0.4249358221067526	0.4274020601010135	-281.5474853515625
0.42480188227632165	0.42913113724445523	-283.01678466796875
0.42393724136670147	0.42944529605715154	-283.3082580566406
0.42393724136670147	0.42944529605715154	-283.1886901855469
0.4236505606274748	0.42989342374284834	-284.59930419921875
0.4236505606274748	0.42989342374284834	-284.32757568359375
0.4236505606274748	0.42989342374284834	-284.11737060546875
0.4236505606274748	0.42989342374284834	-283.892333984375
0.4236505606274748	0.42989342374284834	-283.7609558105469
0.4236505606274748	0.42989342374284834	-283.57568359375
0.4236505606274748	0.42989342374284834	-283.4108581542969
0.4236505606274748	0.42989342374284834	-283.40057373046875
0.4233388916920647	0.4315416742032535	-290.08514404296875
0.4233388916920647	0.4315416742032535	-288.8082580566406
0.4233388916920647	0.4315416742032535	-288.4656066894531
0.4233388916920647	0.4315416742032535	-288.28717041015625
0.4233388916920647	0.4315416742032535	-288.1893005371094
0.4233388916920647	0.4315416742032535	-286.9444274902344
0.4233388916920647	0.4315416742032535	-286.36456298828125
0.4233388916920647	0.4315416742032535	-285.96209716796875
0.4233388916920647	0.4315416742032535	-285.3798522949219
0.4233388916920647	0.4315416742032535	-285.25750732421875
0.4233388916920647	0.4315416742032535	-285.13714599609375
0.4233388916920647	0.4315416742032535	-284.9334716796875
0.4233388916920647	0.4315416742032535	-284.7378845214844
0.4234841341829702	0.4330066395632465	-290.4960632324219
0.42391000234894305	0.434405056623022	-291.33551025390625
0.42391000234894305	0.434405056623022	-290.8872985839844
0.42391000234894305	0.434405056623022	-290.62579345703125
0.4237419834810818	0.4362376153064094	-293.15325927734375
0.4237419834810818	0.4362376153064094	-292.9999694824219
0.4237419834810818	0.4362376153064094	-292.9839172363281
0.4237419834810818	0.4362376153064094	-292.87213134765625
0.4237419834810818	0.4362376153064094	-292.6816711425781
0.4237419834810818	0.4362376153064094	-292.2625732421875
0.4237419834810818	0.4362376153064094	-292.21136474609375
0.42346981522342586	0.43672871414004977	-295.4222412109375
0.42346981522342586	0.43672871414004977	-294.49176025390625
0.42346981522342586	0.43672871414004977	-294.46795654296875
0.42346981522342586	0.43672871414004977	-294.44873046875
0.42346981522342586	0.43672871414004977	-293.7853088378906
0.42346981522342586	0.43672871414004977	-293.47747802734375
0.42346981522342586	0.43672871414004977	-293.2122497558594
0.4220501796106189	0.4374365370241877	-296.9416809082031
0.4220501796106189	0.4374365370241877	-296.7259521484375
0.4218960335688832	0.43830363340233386	-298.8871765136719
0.4218960335688832	0.43830363340233386	-298.71051025390625
0.4218960335688832	0.43830363340233386	-298.6858825683594
0.4218960335688832	0.43830363340233386	-298.43878173828125
0.4218960335688832	0.43830363340233386	-298.35614013671875
0.4218960335688832	0.43830363340233386	-298.3531494140625
0.4218960335688832	0.43830363340233386	-298.3096923828125
0.42128827871708985	0.4388527711890407	-301.4453125
0.42128827871708985	0.4388527711890407	-301.33734130859375
0.42128827871708985	0.4388527711890407	-301.1835021972656
0.42128827871708985	0.4388527711890407	-300.512451171875
0.42128827871708985	0.4388527711890407	-300.1042175292969
0.42128827871708985	0.4388527711890407	-298.997314453125
0.42119083997253576	0.4397784753191647	-302.15509033203125
0.42119083997253576	0.4397784753191647	-301.8531494140625
0.42119083997253576	0.4397784753191647	-301.6290588378906
0.42088403590479734	0.4416190063862151	-302.86614990234375
0.42088403590479734	0.4416190063862151	-302.8390808105469
0.42088403590479734	0.4416190063862151	-302.2717590332031
0.42042388481018633	0.4427404218032106	-303.0404357910156
0.42031314768774414	0.44457794993908134	-303.755126953125
0.42031314768774414	0.44457794993908134	-303.6230773925781
0.42031314768774414	0.44457794993908134	-303.3565368652344
0.42031314768774414	0.44457794993908134	-303.2578430175781
0.42024022569493535	0.44516716360380143	-304.9426574707031
0.42024022569493535	0.44516716360380143	-304.48297119140625
0.42024022569493535	0.44516716360380143	-303.9638671875
0.42024022569493535	0.44516716360380143	-303.9269714355469
0.4197721280292405	0.44670360138333315	-306.1934814453125
0.4197721280292405	0.44670360138333315	-305.4535217285156
0.4197721280292405	0.44670360138333315	-305.072998046875
0.4197721280292405	0.44670360138333315	-304.9696044921875
0.42031865331771934	0.44976817953078424	-306.447998046875
0.4204428962150105	0.4506774431748546	-308.8712463378906
0.4204428962150105	0.4506774431748546	-307.0887451171875
0.4204428962150105	0.4506774431748546	-306.78961181640625
0.4204428962150105	0.4506774431748546	-306.7423400878906
0.4204428962150105	0.4506774431748546	-306.73822021484375
0.4204428962150105	0.4506774431748546	-306.7339172363281
0.4200741333652821	0.4513692314357036	-309.91839599609375
0.4200741333652821	0.4513692314357036	-309.8443603515625
0.4200741333652821	0.4513692314357036	-309.63226318359375
0.4200741333652821	0.4513692314357036	-309.6261291503906
0.4200741333652821	0.4513692314357036	-309.30841064453125
0.4200741333652821	0.4513692314357036	-309.1787109375
0.4201662721702839	0.45250326314984585	-310.666015625
0.4201662721702839	0.45250326314984585	-310.50311279296875
0.4201662721702839	0.45250326314984585	-310.2682800292969
0.41983232938802123	0.45406801720078777	-315.7943420410156
0.41983232938802123	0.45406801720078777	-315.7320556640625
0.41983232938802123	0.45406801720078777	-315.60736083984375
0.41983232938802123	0.45406801720078777	-315.28466796875
0.41983232938802123	0.45406801720078777	-314.42034912109375
0.41983232938802123	0.45406801720078777	-313.8355712890625
0.41983232938802123	0.45406801720078777	-313.1207275390625
0.41983232938802123	0.45406801720078777	-312.8780212402344
0.41983232938802123	0.45406801720078777	-312.0390625
0.41983232938802123	0.45406801720078777	-311.1374816894531
0.41983232938802123	0.45406801720078777	-310.92681884765625
0.41961997506055476	0.45459437441222783	-325.3917236328125
0.41961997506055476	0.45459437441222783	-324.44769287109375
0.41961997506055476	0.45459437441222783	-324.30877685546875
0.41961997506055476	0.45459437441222783	-324.2038879394531
0.41961997506055476	0.45459437441222783	-323.3332824707031
0.41961997506055476	0.45459437441222783	-323.1575012207031
0.41961997506055476	0.45459437441222783	-321.5314025878906
0.41961997506055476	0.45459437441222783	-321.521484375
0.41961997506055476	0.45459437441222783	-321.3424987792969
0.41961997506055476	0.45459437441222783	-320.6634216308594
0.41961997506055476	0.45459437441222783	-320.2014465332031
0.41961997506055476	0.45459437441222783	-320.0511474609375
0.41961997506055476	0.45459437441222783	-319.9587097167969
0.41961997506055476	0.45459437441222783	-319.62628173828125
0.41961997506055476	0.45459437441222783	-319.41986083984375
0.41961997506055476	0.45459437441222783	-319.022216796875
0.41961997506055476	0.45459437441222783	-318.5442810058594
0.41961997506055476	0.45459437441222783	-318.1579284667969
0.41961997506055476	0.45459437441222783	-317.81463623046875
0.41961997506055476	0.45459437441222783	-317.7842712402344
0.41961997506055476	0.45459437441222783	-316.9380798339844
0.41961997506055476	0.45459437441222783	-316.3534240722656
0.41961997506055476	0.45459437441222783	-315.87896728515625
0.4202622567566447	0.45623852676080007	-327.50640869140625
0.4202622567566447	0.45623852676080007	-326.6120910644531
0.4202622567566447	0.45623852676080007	-325.86962890625
0.42027170670296227	0.45742071796625383	-327.5978088378906
0.42083664027438433	0.45847068089466986	-328.0828857421875
0.4199277735983038	0.45906781243102796	-328.2041320800781
0.4196254461861032	0.45976770697070146	-329.8208312988281
0.41878956317878463	0.46073343198582517	-330.3556823730469
0.41878956317878463	0.46073343198582517	-330.01031494140625
0.41581720380127357	0.462258103855801	-331.9687194824219
0.41581720380127357	0.462258103855801	-331.777587890625
0.41581720380127357	0.462258103855801	-330.5838623046875
0.4156407529361141	0.46370433411418605	-332.44207763671875
0.4161132723392784	0.46689876125016594	-334.185791015625
0.4161132723392784	0.46689876125016594	-333.468994140625
0.4161132723392784	0.46689876125016594	-333.0708923339844
0.4161132723392784	0.46689876125016594	-332.9354553222656
0.4161132723392784	0.46689876125016594	-332.4993896484375
0.41606241768142654	0.4681796642023396	-334.7279052734375
0.41606241768142654	0.4681796642023396	-334.5836181640625
0.41547878569224067	0.4695492842828252	-338.0782165527344
0.41547878569224067	0.4695492842828252	-337.48388671875
0.41547878569224067	0.4695492842828252	-337.22430419921875
0.41547878569224067	0.4695492842828252	-336.68743896484375
0.41547878569224067	0.4695492842828252	-336.3967590332031
0.41547878569224067	0.4695492842828252	-335.9367370605469
0.41547878569224067	0.4695492842828252	-335.8946228027344
0.41547878569224067	0.4695492842828252	-334.8039855957031
0.4160024580186085	0.47101121707072485	-338.5351867675781
0.4160024580186085	0.47101121707072485	-338.2381591796875
0.4165557145881698	0.4720611799991408	-342.6849670410156
0.4165557145881698	0.4720611799991408	-341.3882141113281
0.4165557145881698	0.4720611799991408	-341.0411682128906
0.4168785260392468	0.47583331843978754	-344.7194519042969
0.4168785260392468	0.47583331843978754	-344.5876159667969
0.4168785260392468	0.47583331843978754	-344.2713317871094
0.4168785260392468	0.47583331843978754	-343.4366760253906
0.4168785260392468	0.47583331843978754	-342.8675537109375
0.4168972272103732	0.4772873616341622	-346.63726806640625
0.4168972272103732	0.4772873616341622	-346.39715576171875
0.4168972272103732	0.4772873616341622	-346.2734680175781
0.4168972272103732	0.4772873616341622	-345.74334716796875
0.4168972272103732	0.4772873616341622	-345.1962890625
0.4171384067847817	0.48002949094727404	-347.57025146484375
0.4162700532943876	0.4804138291649056	-347.726806640625
0.416335021144849	0.48104304954550714	-355.1251220703125
0.416335021144849	0.48104304954550714	-353.85162353515625
0.416335021144849	0.48104304954550714	-353.6099853515625
0.416335021144849	0.48104304954550714	-353.0661315917969
0.416335021144849	0.48104304954550714	-351.4052429199219
0.416335021144849	0.48104304954550714	-351.2078857421875
0.416335021144849	0.48104304954550714	-349.7525939941406
0.416335021144849	0.48104304954550714	-349.5724792480469
0.416335021144849	0.48104304954550714	-348.7828369140625
0.416335021144849	0.48104304954550714	-348.6085205078125
0.4161982067583034	0.48138506480464954	-356.0443115234375
0.4160790723598886	0.48325454584540134	-357.5826721191406
0.4160790723598886	0.48325454584540134	-357.30194091796875
0.4160790723598886	0.48325454584540134	-356.0544738769531
0.4156673363226175	0.4835107713238223	-357.7164611816406
0.4156673363226175	0.4835107713238223	-357.5918273925781
0.41562835022160927	0.4848305994392305	-358.11846923828125
0.4153713348470895	0.48572071607520345	-362.8570251464844
0.4153713348470895	0.48572071607520345	-362.3203430175781
0.4153713348470895	0.48572071607520345	-361.4530029296875
0.4153713348470895	0.48572071607520345	-360.9817810058594
0.4153713348470895	0.48572071607520345	-360.5496520996094
0.4153713348470895	0.48572071607520345	-358.5428466796875
0.41524745503061355	0.4861405540641023	-373.2294921875
0.41524745503061355	0.4861405540641023	-372.72808837890625
0.41524745503061355	0.4861405540641023	-371.59600830078125
0.41524745503061355	0.4861405540641023	-369.95098876953125
0.41524745503061355	0.4861405540641023	-369.47015380859375
0.41524745503061355	0.4861405540641023	-369.18255615234375
0.41524745503061355	0.4861405540641023	-368.5837707519531
0.41524745503061355	0.4861405540641023	-367.3450622558594
0.41524745503061355	0.4861405540641023	-365.3067932128906
0.41524745503061355	0.4861405540641023	-364.7835998535156
0.4138620491587753	0.48622240386970894	-375.476806640625
0.4138620491587753	0.48622240386970894	-375.47381591796875
0.4138620491587753	0.48622240386970894	-375.426025390625
0.4138620491587753	0.48622240386970894	-375.3312683105469
0.4140360146822688	0.49010840513537035	-385.6371154785156
0.4140360146822688	0.49010840513537035	-385.1814880371094
0.4140360146822688	0.49010840513537035	-385.0350646972656
0.4140360146822688	0.49010840513537035	-384.4932861328125
0.4140360146822688	0.49010840513537035	-384.1017761230469
0.4140360146822688	0.49010840513537035	-381.95068359375
0.4140360146822688	0.49010840513537035	-378.6864013671875
0.4140360146822688	0.49010840513537035	-377.7570495605469
0.4140360146822688	0.49010840513537035	-376.5652160644531
0.4126728712913326	0.4907600555107776	-393.6155090332031
0.4126728712913326	0.4907600555107776	-392.712158203125
0.4126728712913326	0.4907600555107776	-390.9862976074219
0.4126728712913326	0.4907600555107776	-388.60406494140625
0.4126728712913326	0.4907600555107776	-387.3226318359375
0.4126728712913326	0.4907600555107776	-386.2374572753906
0.4115765105048877	0.49111084039194924	-395.62945556640625
0.4115765105048877	0.49111084039194924	-394.32708740234375
0.4115765105048877	0.49111084039194924	-394.05926513671875
0.4115550008235334	0.49130209440977063	-397.62762451171875
0.4115550008235334	0.49130209440977063	-396.1071472167969
0.411330548533221	0.4928259092485026	-402.2143859863281
0.4114401162380606	0.49398091964527335	-440.14080810546875
0.4114401162380606	0.49398091964527335	-436.8099365234375
0.4114401162380606	0.49398091964527335	-434.7685241699219
0.4114401162380606	0.49398091964527335	-428.6712646484375
0.4114401162380606	0.49398091964527335	-427.31744384765625
0.4114401162380606	0.49398091964527335	-426.6799621582031
0.4114401162380606	0.49398091964527335	-421.98846435546875
0.4114401162380606	0.49398091964527335	-421.9105529785156
0.4114401162380606	0.49398091964527335	-421.3844909667969
